,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
1204,2013-04-22,Oakland,0.632,0.000,0.000,0.600,0.667,0.575
1205,2013-04-22,SF Giants,0.632,1.000,1.000,0.778,0.500,0.590
1206,2013-04-22,NY Yankees,0.588,0.667,0.000,0.556,0.625,0.573
1207,2013-04-22,Kansas City,0.588,0.667,1.000,0.667,0.546,0.444
1208,2013-04-22,Cincinnati,0.579,0.667,1.000,0.769,0.167,0.593
1209,2013-04-22,St. Louis,0.556,0.333,0.000,0.667,0.500,0.543
1210,2013-04-22,Baltimore,0.556,0.667,0.000,0.556,0.556,0.571
1211,2013-04-22,Arizona,0.556,0.333,1.000,0.556,0.556,0.500
1212,2013-04-22,Pittsburgh,0.556,1.000,1.000,0.667,0.333,0.488
1213,2013-04-22,Washington,0.556,0.333,0.000,0.667,0.444,0.599
1214,2013-04-22,Minnesota,0.533,1.000,1.000,0.571,0.500,0.407
1215,2013-04-22,NY Mets,0.529,0.667,1.000,0.667,0.375,0.457
1216,2013-04-22,Milwaukee,0.529,1.000,1.000,0.583,0.400,0.512
1217,2013-04-22,Detroit,0.500,0.000,0.000,0.667,0.417,0.543
1218,2013-04-22,Tampa Bay,0.444,1.000,1.000,0.667,0.222,0.556
1219,2013-04-22,LA Dodgers,0.444,0.333,1.000,0.444,0.444,0.531
1220,2013-04-22,Toronto,0.421,0.333,1.000,0.385,0.500,0.451
1221,2013-04-22,Philadelphia,0.421,0.667,1.000,0.500,0.333,0.500
1222,2013-04-22,Cleveland,0.412,0.667,1.000,0.250,0.556,0.420
1223,2013-04-22,LA Angels,0.412,1.000,1.000,0.556,0.250,0.549
1224,2013-04-22,Chi Sox,0.389,0.000,0.000,0.500,0.300,0.525
1225,2013-04-22,Seattle,0.350,0.000,0.000,0.400,0.300,0.463
1226,2013-04-22,Chi Cubs,0.294,0.000,0.000,0.375,0.222,0.377
1227,2013-04-22,Houston,0.278,0.333,0.000,0.222,0.333,0.340
1228,2013-04-22,San Diego,0.278,0.000,0.000,0.167,0.333,0.469
1229,2013-04-22,Miami,0.211,0.333,0.000,0.222,0.200,0.426
1230,2013-04-23,Atlanta,0.722,0.000,0.000,0.750,0.700,0.577
1231,2013-04-23,Colorado,0.722,0.667,0.000,0.889,0.556,0.395
1232,2013-04-23,Boston,0.684,0.333,1.000,0.600,0.778,0.426
1233,2013-04-23,Texas,0.684,1.000,1.000,0.778,0.600,0.571
1234,2013-04-23,SF Giants,0.650,1.000,1.000,0.800,0.500,0.590
1235,2013-04-23,Oakland,0.600,0.000,0.000,0.600,0.600,0.575
1236,2013-04-23,Cincinnati,0.600,1.000,1.000,0.786,0.167,0.593
1237,2013-04-23,Kansas City,0.588,0.667,1.000,0.667,0.546,0.444
1238,2013-04-23,St. Louis,0.579,0.667,1.000,0.667,0.539,0.543
1239,2013-04-23,Baltimore,0.579,0.667,1.000,0.600,0.556,0.571
1240,2013-04-23,Milwaukee,0.556,1.000,1.000,0.583,0.500,0.512
1241,2013-04-23,NY Yankees,0.556,0.333,0.000,0.556,0.556,0.573
1242,2013-04-23,Minnesota,0.533,1.000,1.000,0.571,0.500,0.407
1243,2013-04-23,NY Mets,0.529,0.667,1.000,0.667,0.375,0.457
1244,2013-04-23,Arizona,0.526,0.333,0.000,0.556,0.500,0.500
1245,2013-04-23,Pittsburgh,0.526,0.667,0.000,0.667,0.286,0.488
1246,2013-04-23,Washington,0.526,0.333,0.000,0.600,0.444,0.599
1247,2013-04-23,Detroit,0.500,0.000,0.000,0.667,0.417,0.543
1248,2013-04-23,Tampa Bay,0.474,1.000,1.000,0.700,0.222,0.556
1249,2013-04-23,Philadelphia,0.450,0.667,1.000,0.546,0.333,0.500
1250,2013-04-23,Cleveland,0.444,1.000,1.000,0.250,0.600,0.420
1251,2013-04-23,LA Dodgers,0.444,0.333,1.000,0.444,0.444,0.531
1252,2013-04-23,Toronto,0.400,0.333,0.000,0.385,0.429,0.451
1253,2013-04-23,LA Angels,0.389,0.667,0.000,0.500,0.250,0.549
1254,2013-04-23,Seattle,0.381,0.333,1.000,0.400,0.364,0.463
1255,2013-04-23,Chi Sox,0.368,0.000,0.000,0.444,0.300,0.525
1256,2013-04-23,Chi Cubs,0.278,0.000,0.000,0.375,0.200,0.377
1257,2013-04-23,Houston,0.263,0.000,0.000,0.200,0.333,0.340
1258,2013-04-23,San Diego,0.263,0.000,0.000,0.143,0.333,0.469
1259,2013-04-23,Miami,0.211,0.333,0.000,0.222,0.200,0.426
1260,2013-04-24,Atlanta,0.750,0.667,1.000,0.750,0.750,0.577
1261,2013-04-24,Texas,0.650,0.667,0.000,0.778,0.546,0.571
1262,2013-04-24,Boston,0.650,0.333,0.000,0.546,0.778,0.426
1263,2013-04-24,Colorado,0.650,0.000,0.000,0.727,0.556,0.395
1264,2013-04-24,SF Giants,0.619,0.667,0.000,0.727,0.500,0.590
1265,2013-04-24,Oakland,0.619,0.333,1.000,0.600,0.636,0.575
1266,2013-04-24,Baltimore,0.600,0.667,1.000,0.636,0.556,0.571
1267,2013-04-24,St. Louis,0.600,0.667,1.000,0.667,0.571,0.543
1268,2013-04-24,Kansas City,0.588,0.667,1.000,0.667,0.546,0.444
1269,2013-04-24,Milwaukee,0.579,1.000,1.000,0.583,0.571,0.512
1270,2013-04-24,NY Yankees,0.579,0.333,1.000,0.556,0.600,0.573
1271,2013-04-24,Cincinnati,0.571,0.667,0.000,0.733,0.167,0.593
1272,2013-04-24,Arizona,0.550,0.667,1.000,0.556,0.546,0.500
1273,2013-04-24,Pittsburgh,0.550,0.667,1.000,0.667,0.375,0.488
1274,2013-04-24,Minnesota,0.529,0.667,0.000,0.556,0.500,0.407
1275,2013-04-24,Detroit,0.500,0.000,0.000,0.667,0.417,0.543
1276,2013-04-24,Washington,0.500,0.000,0.000,0.546,0.444,0.599
1277,2013-04-24,NY Mets,0.500,0.333,0.000,0.600,0.375,0.457
1278,2013-04-24,LA Dodgers,0.474,0.667,1.000,0.444,0.500,0.531
1279,2013-04-24,Tampa Bay,0.450,0.667,0.000,0.636,0.222,0.556
1280,2013-04-24,Cleveland,0.444,1.000,1.000,0.250,0.600,0.420
1281,2013-04-24,Philadelphia,0.429,0.667,0.000,0.500,0.333,0.500
1282,2013-04-24,LA Angels,0.421,0.667,1.000,0.546,0.250,0.549
1283,2013-04-24,Toronto,0.381,0.333,0.000,0.385,0.375,0.451
1284,2013-04-24,Chi Sox,0.368,0.000,0.000,0.444,0.300,0.525
1285,2013-04-24,Seattle,0.364,0.333,0.000,0.400,0.333,0.463
1286,2013-04-24,Chi Cubs,0.316,0.333,1.000,0.375,0.273,0.377
1287,2013-04-24,Houston,0.300,0.333,1.000,0.273,0.333,0.340
1288,2013-04-24,San Diego,0.250,0.000,0.000,0.125,0.333,0.469
1289,2013-04-24,Miami,0.238,0.333,1.000,0.222,0.250,0.426
1290,2013-04-25,Atlanta,0.714,0.667,0.000,0.750,0.692,0.577
1291,2013-04-25,Boston,0.667,0.667,1.000,0.583,0.778,0.426
1292,2013-04-25,Colorado,0.667,0.333,1.000,0.750,0.556,0.395
1293,2013-04-25,Texas,0.667,0.667,1.000,0.778,0.583,0.571
1294,2013-04-25,St. Louis,0.619,1.000,1.000,0.667,0.600,0.543
1295,2013-04-25,Oakland,0.591,0.333,0.000,0.600,0.583,0.575
1296,2013-04-25,Cincinnati,0.591,0.667,1.000,0.750,0.167,0.593
1297,2013-04-25,SF Giants,0.591,0.333,0.000,0.667,0.500,0.590
1298,2013-04-25,Baltimore,0.571,0.667,0.000,0.583,0.556,0.571
1299,2013-04-25,Arizona,0.571,0.667,1.000,0.556,0.583,0.500
1300,2013-04-25,Pittsburgh,0.571,0.667,1.000,0.667,0.444,0.488
1301,2013-04-25,Kansas City,0.556,0.667,0.000,0.667,0.500,0.444
1302,2013-04-25,Milwaukee,0.550,0.667,0.000,0.583,0.500,0.512
1303,2013-04-25,NY Yankees,0.550,0.333,0.000,0.556,0.546,0.573
1304,2013-04-25,Minnesota,0.529,0.667,0.000,0.556,0.500,0.407
1305,2013-04-25,NY Mets,0.526,0.667,1.000,0.636,0.375,0.457
1306,2013-04-25,Detroit,0.526,0.333,1.000,0.714,0.417,0.543
1307,2013-04-25,Washington,0.476,0.000,0.000,0.500,0.444,0.599
1308,2013-04-25,Tampa Bay,0.476,0.667,1.000,0.667,0.222,0.556
1309,2013-04-25,LA Dodgers,0.450,0.667,0.000,0.444,0.455,0.531
1310,2013-04-25,Cleveland,0.421,0.667,0.000,0.250,0.546,0.420
1311,2013-04-25,Toronto,0.409,0.333,1.000,0.385,0.444,0.451
1312,2013-04-25,Philadelphia,0.409,0.333,0.000,0.462,0.333,0.500
1313,2013-04-25,LA Angels,0.400,0.333,0.000,0.500,0.250,0.549
1314,2013-04-25,Chi Sox,0.400,0.333,1.000,0.500,0.300,0.525
1315,2013-04-25,Seattle,0.348,0.333,0.000,0.400,0.308,0.463
1316,2013-04-25,Houston,0.333,0.667,1.000,0.333,0.333,0.340
1317,2013-04-25,Chi Cubs,0.300,0.333,0.000,0.375,0.250,0.377
1318,2013-04-25,San Diego,0.286,0.333,1.000,0.222,0.333,0.469
1319,2013-04-25,Miami,0.238,0.333,1.000,0.222,0.250,0.426
1320,2013-04-26,Atlanta,0.714,0.667,0.000,0.750,0.692,0.577
1321,2013-04-26,Texas,0.682,0.667,1.000,0.778,0.615,0.571
1322,2013-04-26,Boston,0.682,0.667,1.000,0.615,0.778,0.426
1323,2013-04-26,Colorado,0.636,0.333,0.000,0.750,0.500,0.395
1324,2013-04-26,St. Louis,0.619,1.000,1.000,0.667,0.600,0.543
1325,2013-04-26,Arizona,0.591,1.000,1.000,0.600,0.583,0.500
1326,2013-04-26,Pittsburgh,0.591,1.000,1.000,0.667,0.500,0.488
1327,2013-04-26,SF Giants,0.591,0.333,0.000,0.667,0.500,0.590
1328,2013-04-26,Baltimore,0.591,0.667,1.000,0.583,0.600,0.571
1329,2013-04-26,Kansas City,0.579,0.667,1.000,0.667,0.539,0.444
1330,2013-04-26,NY Yankees,0.571,0.667,1.000,0.600,0.546,0.573
1331,2013-04-26,Oakland,0.565,0.333,0.000,0.546,0.583,0.575
1332,2013-04-26,Cincinnati,0.565,0.333,0.000,0.750,0.143,0.593
1333,2013-04-26,Milwaukee,0.550,0.667,0.000,0.583,0.500,0.512
1334,2013-04-26,Washington,0.500,0.333,1.000,0.539,0.444,0.599
1335,2013-04-26,Minnesota,0.500,0.333,0.000,0.500,0.500,0.407
1336,2013-04-26,NY Mets,0.500,0.333,0.000,0.583,0.375,0.457
1337,2013-04-26,Detroit,0.500,0.333,0.000,0.625,0.417,0.543
1338,2013-04-26,LA Dodgers,0.476,0.667,1.000,0.444,0.500,0.531
1339,2013-04-26,Tampa Bay,0.455,0.333,0.000,0.667,0.200,0.556
1340,2013-04-26,Chi Sox,0.429,0.667,1.000,0.546,0.300,0.525
1341,2013-04-26,Cleveland,0.421,0.667,0.000,0.250,0.546,0.420
1342,2013-04-26,Toronto,0.391,0.333,0.000,0.385,0.400,0.451
1343,2013-04-26,Philadelphia,0.391,0.000,0.000,0.429,0.333,0.500
1344,2013-04-26,LA Angels,0.381,0.333,0.000,0.500,0.222,0.549
1345,2013-04-26,Seattle,0.375,0.333,1.000,0.455,0.308,0.463
1346,2013-04-26,Chi Cubs,0.333,0.667,1.000,0.375,0.308,0.377
1347,2013-04-26,Houston,0.318,0.667,0.000,0.333,0.300,0.340
1348,2013-04-26,San Diego,0.286,0.333,1.000,0.222,0.333,0.469
1349,2013-04-26,Miami,0.227,0.333,0.000,0.200,0.250,0.426
1350,2013-04-27,Texas,0.696,1.000,1.000,0.778,0.643,0.571
1351,2013-04-27,Boston,0.696,1.000,1.000,0.643,0.778,0.426
1352,2013-04-27,Atlanta,0.682,0.333,0.000,0.750,0.643,0.577
1353,2013-04-27,Colorado,0.652,0.667,1.000,0.750,0.546,0.395
1354,2013-04-27,St. Louis,0.636,1.000,1.000,0.714,0.600,0.543
1355,2013-04-27,Baltimore,0.609,0.667,1.000,0.583,0.636,0.571
1356,2013-04-27,NY Yankees,0.591,0.667,1.000,0.636,0.546,0.573
1357,2013-04-27,Kansas City,0.579,0.667,1.000,0.667,0.539,0.444
1358,2013-04-27,Arizona,0.565,0.667,0.000,0.546,0.583,0.500
1359,2013-04-27,Pittsburgh,0.565,0.667,0.000,0.667,0.455,0.488
1360,2013-04-27,SF Giants,0.565,0.000,0.000,0.667,0.455,0.590
1361,2013-04-27,Oakland,0.542,0.000,0.000,0.500,0.583,0.575
1362,2013-04-27,Cincinnati,0.542,0.333,0.000,0.750,0.125,0.593
1363,2013-04-27,Milwaukee,0.524,0.333,0.000,0.583,0.444,0.512
1364,2013-04-27,Detroit,0.524,0.667,1.000,0.667,0.417,0.543
1365,2013-04-27,Washington,0.522,0.667,1.000,0.571,0.444,0.599
1366,2013-04-27,LA Dodgers,0.500,0.667,1.000,0.500,0.500,0.531
1367,2013-04-27,NY Mets,0.476,0.333,0.000,0.539,0.375,0.457
1368,2013-04-27,Minnesota,0.474,0.000,0.000,0.455,0.500,0.407
1369,2013-04-27,Chi Sox,0.455,1.000,1.000,0.583,0.300,0.525
1370,2013-04-27,Tampa Bay,0.435,0.333,0.000,0.667,0.182,0.556
1371,2013-04-27,Cleveland,0.421,0.667,0.000,0.250,0.546,0.420
1372,2013-04-27,Philadelphia,0.417,0.333,1.000,0.429,0.400,0.500
1373,2013-04-27,LA Angels,0.409,0.333,1.000,0.500,0.300,0.549
1374,2013-04-27,Toronto,0.375,0.333,0.000,0.385,0.364,0.451
1375,2013-04-27,Chi Cubs,0.364,0.667,1.000,0.375,0.357,0.377
1376,2013-04-27,Seattle,0.360,0.333,0.000,0.417,0.308,0.463
1377,2013-04-27,San Diego,0.318,0.667,1.000,0.300,0.333,0.469
1378,2013-04-27,Houston,0.304,0.333,0.000,0.333,0.273,0.340
1379,2013-04-27,Miami,0.217,0.333,0.000,0.182,0.250,0.426
1380,2013-04-28,Boston,0.708,1.000,1.000,0.667,0.778,0.426
1381,2013-04-28,Texas,0.667,0.667,0.000,0.778,0.600,0.571
1382,2013-04-28,Atlanta,0.652,0.000,0.000,0.750,0.600,0.577
1383,2013-04-28,Colorado,0.625,0.333,0.000,0.750,0.500,0.395
1384,2013-04-28,Baltimore,0.625,1.000,1.000,0.583,0.667,0.571
1385,2013-04-28,NY Yankees,0.609,1.000,1.000,0.667,0.546,0.573
1386,2013-04-28,St. Louis,0.609,0.667,0.000,0.625,0.600,0.543
1387,2013-04-28,Kansas City,0.600,0.667,1.000,0.714,0.539,0.444
1388,2013-04-28,Arizona,0.583,0.667,1.000,0.583,0.583,0.500
1389,2013-04-28,Pittsburgh,0.583,0.667,1.000,0.667,0.500,0.488
1390,2013-04-28,Milwaukee,0.546,0.333,1.000,0.583,0.500,0.512
1391,2013-04-28,Detroit,0.546,0.667,1.000,0.700,0.417,0.543
1392,2013-04-28,Washington,0.542,1.000,1.000,0.600,0.444,0.599
1393,2013-04-28,SF Giants,0.542,0.000,0.000,0.667,0.417,0.590
1394,2013-04-28,Oakland,0.520,0.000,0.000,0.462,0.583,0.575
1395,2013-04-28,Cincinnati,0.520,0.000,0.000,0.750,0.111,0.593
1396,2013-04-28,Minnesota,0.500,0.333,1.000,0.500,0.500,0.407
1397,2013-04-28,LA Dodgers,0.478,0.667,0.000,0.455,0.500,0.531
1398,2013-04-28,Tampa Bay,0.458,0.333,1.000,0.667,0.250,0.556
1399,2013-04-28,NY Mets,0.455,0.000,0.000,0.500,0.375,0.457
1400,2013-04-28,Philadelphia,0.440,0.667,1.000,0.429,0.455,0.500
1401,2013-04-28,Chi Sox,0.435,0.667,0.000,0.539,0.300,0.525
1402,2013-04-28,Cleveland,0.400,0.333,0.000,0.250,0.500,0.420
1403,2013-04-28,LA Angels,0.391,0.333,0.000,0.500,0.273,0.549
1404,2013-04-28,Chi Cubs,0.391,1.000,1.000,0.375,0.400,0.377
1405,2013-04-28,Seattle,0.385,0.667,1.000,0.462,0.308,0.463
1406,2013-04-28,Toronto,0.360,0.000,0.000,0.385,0.333,0.451
1407,2013-04-28,San Diego,0.348,1.000,1.000,0.364,0.333,0.469
1408,2013-04-28,Houston,0.292,0.000,0.000,0.333,0.250,0.340
1409,2013-04-28,Miami,0.208,0.000,0.000,0.167,0.250,0.426
1410,2013-04-29,Boston,0.720,1.000,1.000,0.688,0.778,0.426
1411,2013-04-29,Texas,0.640,0.333,0.000,0.778,0.563,0.571
1412,2013-04-29,NY Yankees,0.625,1.000,1.000,0.692,0.546,0.573
1413,2013-04-29,Atlanta,0.625,0.000,0.000,0.750,0.563,0.577
1414,2013-04-29,Colorado,0.600,0.333,0.000,0.750,0.462,0.395
1415,2013-04-29,Baltimore,0.600,0.667,0.000,0.583,0.615,0.571
1416,2013-04-29,Arizona,0.600,0.667,1.000,0.615,0.583,0.500
1417,2013-04-29,Pittsburgh,0.600,0.667,1.000,0.667,0.539,0.488
1418,2013-04-29,Kansas City,0.591,0.667,0.000,0.667,0.539,0.444
1419,2013-04-29,St. Louis,0.583,0.333,0.000,0.556,0.600,0.543
1420,2013-04-29,Detroit,0.565,1.000,1.000,0.727,0.417,0.543
1421,2013-04-29,Oakland,0.539,0.333,1.000,0.500,0.583,0.575
1422,2013-04-29,Cincinnati,0.539,0.333,1.000,0.750,0.200,0.593
1423,2013-04-29,Minnesota,0.524,0.667,1.000,0.539,0.500,0.407
1424,2013-04-29,Milwaukee,0.522,0.333,0.000,0.583,0.455,0.512
1425,2013-04-29,SF Giants,0.520,0.000,0.000,0.667,0.385,0.590
1426,2013-04-29,Washington,0.520,0.667,0.000,0.563,0.444,0.599
1427,2013-04-29,LA Dodgers,0.500,0.667,1.000,0.500,0.500,0.531
1428,2013-04-29,Tampa Bay,0.480,0.667,1.000,0.667,0.308,0.556
1429,2013-04-29,Philadelphia,0.462,1.000,1.000,0.429,0.500,0.500
1430,2013-04-29,NY Mets,0.435,0.000,0.000,0.467,0.375,0.457
1431,2013-04-29,Chi Sox,0.417,0.333,0.000,0.500,0.300,0.525
1432,2013-04-29,Cleveland,0.409,0.333,1.000,0.250,0.500,0.420
1433,2013-04-29,Seattle,0.407,0.667,1.000,0.500,0.308,0.463
1434,2013-04-29,LA Angels,0.375,0.333,0.000,0.500,0.250,0.549
1435,2013-04-29,Chi Cubs,0.375,0.667,0.000,0.375,0.375,0.377
1436,2013-04-29,San Diego,0.375,1.000,1.000,0.417,0.333,0.469
1437,2013-04-29,Toronto,0.346,0.000,0.000,0.385,0.308,0.451
1438,2013-04-29,Houston,0.280,0.000,0.000,0.333,0.231,0.340
1439,2013-04-29,Miami,0.240,0.333,1.000,0.231,0.250,0.426
1440,2013-04-30,Boston,0.720,1.000,1.000,0.688,0.778,0.426
1441,2013-04-30,Atlanta,0.640,0.333,1.000,0.778,0.563,0.577
1442,2013-04-30,Texas,0.640,0.333,0.000,0.778,0.563,0.571
1443,2013-04-30,Colorado,0.615,0.333,1.000,0.750,0.500,0.395
1444,2013-04-30,NY Yankees,0.600,0.667,0.000,0.643,0.546,0.573
1445,2013-04-30,Detroit,0.583,1.000,1.000,0.750,0.417,0.543
1446,2013-04-30,Baltimore,0.577,0.333,0.000,0.583,0.571,0.571
1447,2013-04-30,Arizona,0.577,0.667,0.000,0.571,0.583,0.500
1448,2013-04-30,Pittsburgh,0.577,0.667,0.000,0.667,0.500,0.488
1449,2013-04-30,Kansas City,0.565,0.333,0.000,0.600,0.539,0.444
1450,2013-04-30,St. Louis,0.560,0.000,0.000,0.500,0.600,0.543
1451,2013-04-30,Oakland,0.556,0.667,1.000,0.533,0.583,0.575
1452,2013-04-30,Cincinnati,0.556,0.667,1.000,0.750,0.273,0.593
1453,2013-04-30,Milwaukee,0.542,0.667,1.000,0.615,0.455,0.512
1454,2013-04-30,SF Giants,0.539,0.333,1.000,0.667,0.429,0.590
1455,2013-04-30,Minnesota,0.500,0.667,0.000,0.539,0.444,0.407
1456,2013-04-30,Washington,0.500,0.333,0.000,0.563,0.400,0.599
1457,2013-04-30,Tampa Bay,0.480,0.667,1.000,0.667,0.308,0.556
1458,2013-04-30,LA Dodgers,0.480,0.333,0.000,0.462,0.500,0.531
1459,2013-04-30,Philadelphia,0.462,1.000,1.000,0.429,0.500,0.500
1460,2013-04-30,Cleveland,0.435,0.667,1.000,0.250,0.533,0.420
1461,2013-04-30,Seattle,0.429,1.000,1.000,0.533,0.308,0.463
1462,2013-04-30,NY Mets,0.417,0.000,0.000,0.467,0.333,0.457
1463,2013-04-30,Chi Sox,0.417,0.333,0.000,0.500,0.300,0.525
1464,2013-04-30,Chi Cubs,0.400,0.667,1.000,0.444,0.375,0.377
1465,2013-04-30,San Diego,0.360,0.667,0.000,0.417,0.308,0.469
1466,2013-04-30,LA Angels,0.360,0.000,0.000,0.500,0.231,0.549
1467,2013-04-30,Toronto,0.346,0.000,0.000,0.385,0.308,0.451
1468,2013-04-30,Houston,0.308,0.333,1.000,0.333,0.286,0.340
1469,2013-04-30,Miami,0.269,0.667,1.000,0.286,0.250,0.426
1470,2013-05-01,Boston,0.692,0.667,0.000,0.688,0.700,0.426
1471,2013-05-01,Texas,0.654,0.333,1.000,0.800,0.563,0.571
1472,2013-05-01,Atlanta,0.654,0.667,1.000,0.800,0.563,0.577
1473,2013-05-01,NY Yankees,0.615,0.667,1.000,0.667,0.546,0.573
1474,2013-05-01,Detroit,0.600,1.000,1.000,0.769,0.417,0.543
1475,2013-05-01,Colorado,0.593,0.333,0.000,0.750,0.467,0.395
1476,2013-05-01,Baltimore,0.593,0.333,1.000,0.583,0.600,0.571
1477,2013-05-01,Kansas City,0.583,0.333,1.000,0.636,0.539,0.444
1478,2013-05-01,St. Louis,0.577,0.333,1.000,0.546,0.600,0.543
1479,2013-05-01,Oakland,0.571,1.000,1.000,0.563,0.583,0.575
1480,2013-05-01,Milwaukee,0.560,0.667,1.000,0.643,0.455,0.512
1481,2013-05-01,SF Giants,0.556,0.667,1.000,0.667,0.467,0.590
1482,2013-05-01,Arizona,0.556,0.333,0.000,0.533,0.583,0.500
1483,2013-05-01,Pittsburgh,0.556,0.333,0.000,0.667,0.467,0.488
1484,2013-05-01,Cincinnati,0.536,0.667,0.000,0.750,0.250,0.593
1485,2013-05-01,LA Dodgers,0.500,0.667,1.000,0.500,0.500,0.531
1486,2013-05-01,Washington,0.482,0.000,0.000,0.563,0.364,0.599
1487,2013-05-01,Minnesota,0.478,0.333,0.000,0.539,0.400,0.407
1488,2013-05-01,Tampa Bay,0.462,0.667,0.000,0.667,0.286,0.556
1489,2013-05-01,Cleveland,0.458,1.000,1.000,0.333,0.533,0.420
1490,2013-05-01,Philadelphia,0.444,0.667,0.000,0.429,0.462,0.500
1491,2013-05-01,Seattle,0.414,0.667,0.000,0.500,0.308,0.463
1492,2013-05-01,NY Mets,0.400,0.000,0.000,0.467,0.300,0.457
1493,2013-05-01,Chi Sox,0.400,0.000,0.000,0.500,0.273,0.525
1494,2013-05-01,Chi Cubs,0.385,0.333,0.000,0.400,0.375,0.377
1495,2013-05-01,San Diego,0.385,0.667,1.000,0.417,0.357,0.469
1496,2013-05-01,Toronto,0.370,0.333,1.000,0.429,0.308,0.451
1497,2013-05-01,LA Angels,0.346,0.000,0.000,0.500,0.214,0.549
1498,2013-05-01,Miami,0.296,1.000,1.000,0.333,0.250,0.426
1499,2013-05-01,Houston,0.296,0.333,0.000,0.333,0.267,0.340
1500,2013-05-02,Boston,0.704,0.667,1.000,0.688,0.727,0.426
1501,2013-05-02,NY Yankees,0.630,0.667,1.000,0.688,0.546,0.573
1502,2013-05-02,Texas,0.630,0.333,0.000,0.727,0.563,0.571
1503,2013-05-02,Atlanta,0.630,0.667,0.000,0.727,0.563,0.577
1504,2013-05-02,Colorado,0.607,0.667,1.000,0.750,0.500,0.395
1505,2013-05-02,Kansas City,0.600,0.667,1.000,0.667,0.539,0.444
1506,2013-05-02,St. Louis,0.593,0.667,1.000,0.583,0.600,0.543
1507,2013-05-02,Detroit,0.577,0.667,0.000,0.714,0.417,0.543
1508,2013-05-02,SF Giants,0.571,1.000,1.000,0.667,0.500,0.590
1509,2013-05-02,Baltimore,0.571,0.333,0.000,0.583,0.563,0.571
1510,2013-05-02,Pittsburgh,0.571,0.333,1.000,0.667,0.500,0.488
1511,2013-05-02,Oakland,0.552,0.667,0.000,0.529,0.583,0.575
1512,2013-05-02,Milwaukee,0.539,0.667,0.000,0.600,0.455,0.512
1513,2013-05-02,Arizona,0.536,0.000,0.000,0.500,0.583,0.500
1514,2013-05-02,Cincinnati,0.517,0.333,0.000,0.750,0.231,0.593
1515,2013-05-02,Washington,0.500,0.333,1.000,0.563,0.417,0.599
1516,2013-05-02,Minnesota,0.500,0.333,1.000,0.539,0.455,0.407
1517,2013-05-02,LA Dodgers,0.482,0.333,0.000,0.467,0.500,0.531
1518,2013-05-02,Cleveland,0.480,1.000,1.000,0.400,0.533,0.420
1519,2013-05-02,Tampa Bay,0.444,0.333,0.000,0.667,0.267,0.556
1520,2013-05-02,Seattle,0.433,0.667,1.000,0.529,0.308,0.463
1521,2013-05-02,Philadelphia,0.429,0.333,0.000,0.429,0.429,0.500
1522,2013-05-02,Chi Sox,0.423,0.333,1.000,0.500,0.333,0.525
1523,2013-05-02,NY Mets,0.423,0.333,1.000,0.467,0.364,0.457
1524,2013-05-02,Chi Cubs,0.407,0.667,1.000,0.455,0.375,0.377
1525,2013-05-02,LA Angels,0.370,0.333,1.000,0.500,0.267,0.549
1526,2013-05-02,San Diego,0.370,0.333,0.000,0.417,0.333,0.469
1527,2013-05-02,Toronto,0.357,0.333,0.000,0.400,0.308,0.451
1528,2013-05-02,Houston,0.286,0.333,0.000,0.333,0.250,0.340
1529,2013-05-02,Miami,0.286,0.667,0.000,0.313,0.250,0.426
1530,2013-05-03,Boston,0.714,0.667,1.000,0.688,0.750,0.426
1531,2013-05-03,NY Yankees,0.630,0.667,1.000,0.688,0.546,0.573
1532,2013-05-03,Atlanta,0.607,0.333,0.000,0.667,0.563,0.577
1533,2013-05-03,St. Louis,0.607,1.000,1.000,0.583,0.625,0.543
1534,2013-05-03,Colorado,0.607,0.667,1.000,0.750,0.500,0.395
1535,2013-05-03,Texas,0.607,0.333,0.000,0.667,0.563,0.571
1536,2013-05-03,Kansas City,0.600,0.667,1.000,0.667,0.539,0.444
1537,2013-05-03,Detroit,0.593,0.667,1.000,0.714,0.462,0.543
1538,2013-05-03,Baltimore,0.586,0.667,1.000,0.583,0.588,0.571
1539,2013-05-03,SF Giants,0.571,1.000,1.000,0.667,0.500,0.590
1540,2013-05-03,Pittsburgh,0.571,0.333,1.000,0.667,0.500,0.488
1541,2013-05-03,Oakland,0.552,0.667,0.000,0.529,0.583,0.575
1542,2013-05-03,Arizona,0.536,0.000,0.000,0.500,0.583,0.500
1543,2013-05-03,Milwaukee,0.519,0.333,0.000,0.563,0.455,0.512
1544,2013-05-03,Cincinnati,0.517,0.333,0.000,0.750,0.231,0.593
1545,2013-05-03,Washington,0.517,0.667,1.000,0.563,0.462,0.599
1546,2013-05-03,Minnesota,0.500,0.333,1.000,0.539,0.455,0.407
1547,2013-05-03,LA Dodgers,0.482,0.333,0.000,0.467,0.500,0.531
1548,2013-05-03,Cleveland,0.480,1.000,1.000,0.400,0.533,0.420
1549,2013-05-03,Philadelphia,0.448,0.333,1.000,0.467,0.429,0.500
1550,2013-05-03,Tampa Bay,0.444,0.333,0.000,0.667,0.267,0.556
1551,2013-05-03,Chi Sox,0.444,0.667,1.000,0.500,0.385,0.525
1552,2013-05-03,Seattle,0.433,0.667,1.000,0.529,0.308,0.463
1553,2013-05-03,NY Mets,0.423,0.333,1.000,0.467,0.364,0.457
